41362408,61.18,121,60.87,330
41450776,61.18,121,61.03,331
41485832,61.05,121,61.03,332
41539032,61.05,122,61.1,332
41627176,61.05,122,61.18,333
41715320,61.05,122,61.18,334
41767624,61.19,122,61.18,335
41803576,61.19,123,61.1,335
41891720,61.19,123,61.18,336
41979640,61.19,123,61.34,337
42048968,61.29,123,61.34,338
42067672,61.29,124,61.26,338
42155592,61.29,124,61.34,339
42243512,61.29,124,61.34,340
42329864,61.39,124,61.34,341
42331544,61.39,125,61.26,341
42419304,61.39,125,61.45,342
42507000,61.39,125,61.49,343
42594696,61.39,125,61.49,344
42610264,61.5,125,61.49,345
42682296,61.5,126,61.56,345
42769992,61.5,126,61.49,346
42857688,61.5,126,61.49,347
42890280,61.58,126,61.49,348
42945048,61.58,127,61.73,348
43032520,61.58,127,61.65,349
43119992,61.58,127,61.65,350
43169608,61.73,127,61.65,351
43207352,61.73,128,61.73,351
43294824,61.73,128,61.65,352
43382072,61.73,128,61.81,353
43448488,61.83,128,61.81,354
43469208,61.83,129,61.89,354
43556456,61.83,129,61.81,355
43643720,61.83,129,61.8,356
43726936,61.93,129,61.8,357
43730848,61.93,130,61.9,357
43817880,61.93,130,61.96,358
43904904,61.93,130,61.97,359
43991928,61.93,130,61.97,360
44005032,62.01,130,61.97,361
44078840,62.01,131,62.05,361
44165640,62.01,131,62.13,362
44252440,62.01,131,62.13,363
44282568,62.13,131,62.13,364
44339160,62.13,132,62.19,364
44425992,62.13,132,62.11,365
44512824,62.13,132,62.11,366
44559784,62.2,132,62.11,367
44599336,62.2,133,62.34,367
44685912,62.2,133,62.29,368
44772520,62.2,133,62.27,369
44836248,62.37,133,62.27,370
44858984,62.37,134,62.37,370
44945592,62.37,134,62.27,371
45031976,62.37,134,62.43,372
45112536,62.41,134,62.43,373
45118472,62.41,135,62.35,373
45204600,62.41,135,62.61,374
45290984,62.41,135,62.43,375
45377144,62.41,135,62.59,376
45388248,62.54,135,62.59,377
45463400,62.54,136,62.52,377
45549528,62.54,136,62.61,378
45635656,62.54,136,62.61,379
45663576,62.63,136,62.61,380
45721736,62.63,137,62.65,380
45807896,62.63,137,62.59,381
45893832,62.63,137,62.75,382
45938296,62.77,137,62.75,383
45979864,62.77,138,62.68,383
46065768,62.77,138,62.78,384
46151672,62.77,138,62.78,385
46212712,62.84,138,62.78,386
46237480,62.84,139,62.85,386
46323160,62.84,139,62.94,387
46408840,62.84,139,62.94,388
46486680,62.94,139,62.94,389
46494648,62.94,140,62.85,389
46580328,62.94,140,62.94,390
46665816,62.94,140,63.08,391
46751496,62.94,140,62.94,392
46760120,63.06,140,62.94,393
46836840,63.06,141,63.19,393
46922296,63.06,141,63.11,394
47007752,63.06,141,63.11,395
47033176,63.15,141,63.11,396
47093128,63.15,142,63.17,396
47178616,63.15,142,63.08,397
47263848,63.15,142,63.27,398
47305880,63.23,142,63.27,399
47349032,63.23,143,63.31,399
47434296,63.23,143,63.25,400
47519560,63.23,143,63.25,401
47577912,63.39,143,63.25,402
47604680,63.39,144,63.36,402
47689688,63.39,144,63.44,403
47774920,63.39,144,63.27,404
47849848,63.41,144,63.27,405
47859832,63.41,145,63.51,405
47944840,63.41,145,63.44,406
48029848,63.41,145,63.44,407
48114648,63.41,145,63.59,408
48121032,63.59,145,63.59,409
48199544,63.59,146,63.52,409
48284328,63.59,146,63.61,410
48369112,63.59,146,63.61,411
48392104,63.61,146,63.61,412
48453816,63.61,147,63.67,412
48538408,63.61,147,63.75,413
48623192,63.61,147,63.61,414
48662536,63.76,147,63.61,415
48707672,63.76,148,63.84,415
48792232,63.76,148,63.77,416
48876792,63.76,148,63.77,417
48932712,63.83,148,63.77,418
48961272,63.83,149,63.84,418
49045832,63.83,149,63.77,419
49130200,63.83,149,63.92,420
49202232,63.98,149,63.92,421
49214440,63.98,150,64.02,421
49298776,63.98,150,63.94,422
