73125544,43.99,122,44.24,337
73246392,43.99,122,44.24,338
73271368,44.13,122,44.24,339
73367384,44.13,123,44.18,339
73488040,44.13,123,44.31,340
73608472,44.13,123,44.39,341
73661000,44.26,123,44.39,342
73728984,44.26,124,44.36,342
73849160,44.26,124,44.48,343
73969560,44.26,124,44.4,344
74049416,44.4,124,44.4,345
74089624,44.4,125,44.53,345
74209592,44.4,125,44.56,346
74329544,44.4,125,44.57,347
74436728,44.52,125,44.57,348
74449160,44.52,126,44.69,348
74568904,44.52,126,44.65,349
74688632,44.52,126,44.65,350
74807944,44.52,126,44.81,351
74823064,44.63,126,44.81,352
74927336,44.63,127,44.78,352
75046616,44.63,127,44.82,353
75165672,44.63,127,44.9,354
75208120,44.78,127,44.9,355
75284840,44.78,128,44.86,355
75403672,44.78,128,44.99,356
75522504,44.78,128,44.99,357
75592280,44.89,128,44.99,358
75641224,44.89,129,45.03,358
75759832,44.89,129,45.07,359
75878440,44.89,129,45.07,360
75975096,45.05,129,45.07,361
75996712,45.05,130,45.2,361
76115096,45.05,130,45.16,362
76233256,45.05,130,45.24,363
76351416,45.05,130,45.24,364
76356904,45.16,130,45.24,365
76469464,45.16,131,45.29,365
76587208,45.16,131,45.4,366
76705176,45.16,131,45.32,367
76737800,45.27,131,45.32,368
76822840,45.27,132,45.43,368
76940328,45.27,132,45.5,369
77057816,45.27,132,45.5,370
77117512,45.41,132,45.5,371
77175192,45.41,133,45.55,371
77292488,45.41,133,45.58,372
77409752,45.41,133,45.59,373
77496104,45.55,133,45.59,374
77526904,45.55,134,45.63,374
77643944,45.55,134,45.68,375
77760760,45.55,134,45.76,376
77873768,45.66,134,45.76,377
77877480,45.66,135,45.8,377
77994296,45.66,135,45.76,378
78110888,45.66,135,45.85,379
78227480,45.66,135,45.85,380
78250440,45.78,135,45.85,381
78343736,45.78,136,45.98,381
78460104,45.78,136,45.94,382
78576248,45.78,136,46.03,383
78626088,45.9,136,46.03,384
78692504,45.9,137,45.98,384
78808424,45.9,137,46.12,385
78924344,45.9,137,46.12,386
79000616,46.04,137,46.12,387
79040376,46.04,138,46.07,387
79156072,46.04,138,46.21,388
79271768,46.04,138,46.21,389
79374248,46.15,138,46.21,390
79387128,46.15,139,46.34,390
79502632,46.15,139,46.28,391
79618136,46.15,139,46.28,392
79733416,46.15,139,46.37,393
79746968,46.27,139,46.37,394
79848552,46.27,140,46.43,394
79963608,46.27,140,46.46,395
80078632,46.27,140,46.48,396
80118616,46.4,140,46.48,397
80193544,46.4,141,46.52,397
80308344,46.4,141,46.57,398
80423144,46.4,141,46.57,399
80489560,46.49,141,46.57,400
80537608,46.49,142,46.7,400
80652184,46.49,142,46.66,401
80766760,46.49,142,46.66,402
80859160,46.66,142,46.66,403
80881000,46.66,143,46.8,403
80995352,46.66,143,46.75,404
81109480,46.66,143,46.84,405
81223640,46.66,143,46.83,406
81228008,46.75,143,46.83,407
81337656,46.75,144,46.89,407
81451560,46.75,144,46.93,408
81565464,46.75,144,46.93,409
81596040,46.85,144,46.93,410
81679064,46.85,145,47.06,410
81792744,46.85,145,47.03,411
81906424,46.85,145,47.03,412
81962984,46.99,145,47.03,413
82019768,46.99,146,47.17,413
82133224,46.99,146,47.12,414
82246456,46.99,146,47.21,415
82329224,47.08,146,47.21,416
82359800,47.08,147,47.17,416
82472808,47.08,147,47.31,417
82585816,47.08,147,47.31,418
82694344,47.23,147,47.31,419
82698952,47.23,148,47.25,419
82811736,47.23,148,47.4,420
82924520,47.23,148,47.4,421
83037304,47.23,148,47.4,422
83058696,47.33,148,47.4,423
83149752,47.33,149,47.54,423
83262312,47.33,149,47.49,424
83374872,47.33,149,47.49,425
83422024,47.46,149,47.49,426
83487320,47.46,150,47.54,426
83599464,47.46,150,47.67,427
83711800,47.46,150,47.59,428
83784712,47.54,150,47.59,429
83823800,47.54,151,47.73,429
83935944,47.54,151,47.67,430
84047832,47.54,151,47.78,431
84146280,47.69,151,47.78,432
84159608,47.69,152,47.83,432
84271496,47.69,152,47.78,433
84383160,47.69,152,47.88,434
84494824,47.69,152,47.88,435
84507064,47.8,152,47.88,436
84606408,47.8,153,47.91,436
84717848,47.8,153,47.97,437
84829064,47.8,153,48.07,438
84867032,47.9,153,48.07,439
84940392,47.9,154,48.02,439
85051608,47.9,154,48.07,440
85162824,47.9,154,48.07,441
85226328,47.99,154,48.07,442
85273928,47.99,155,48.12,442
85384920,47.99,155,48.17,443
85495688,47.99,155,48.26,444
85584504,48.14,155,48.26,445
85606584,48.14,156,48.21,445
85717352,48.14,156,48.26,446
85827928,48.14,156,48.35,447
85938696,48.14,156,48.26,448
85941960,48.24,156,48.26,449
86049144,48.24,157,48.4,449
86159480,48.24,157,48.45,450
86269800,48.24,157,48.46,451
86298808,48.32,157,48.46,452
86380232,48.32,158,48.41,452
86490360,48.32,158,48.54,453
86600456,48.32,158,48.56,454
86654552,48.47,158,48.56,455
86710456,48.47,159,48.6,455
86820552,48.47,159,48.56,456
86930424,48.47,159,48.66,457
87009608,48.57,159,48.66,458
87040184,48.57,160,48.71,458
87149832,48.57,160,48.76,459
87259496,48.57,160,48.75,460
87363992,48.66,160,48.75,461
87369256,48.66,161,48.71,461
87478680,48.66,161,48.86,462
87588104,48.66,161,48.86,463
87697336,48.66,161,48.94,464
87717384,48.8,161,48.94,465
87806648,48.8,162,48.91,465
87915848,48.8,162,48.96,466
88025048,48.8,162,48.96,467
88069960,48.91,162,48.96,468
88134136,48.91,163,49.01,468
88243112,48.91,163,49.06,469
88352088,48.91,163,49.06,470
88422088,48.97,163,49.06,471
88460952,48.97,164,49.11,471
88569704,48.97,164,49.16,472
88678456,48.97,164,49.16,473
88773096,49.13,164,49.16,474
88786904,49.13,165,49.3,474
88895464,49.13,165,49.24,475
89003992,49.13,165,49.26,476
89112328,49.13,165,49.35,477
89123640,49.19,165,49.35,478
89220744,49.19,166,49.31,478
89329080,49.19,166,49.35,479
89437160,49.19,166,49.46,480
89473112,49.34,166,49.46,481
89545352,49.34,167,49.41,481
89653432,49.34,167,49.46,482
89761288,49.34,167,49.57,483
89822104,49.41,167,49.57,484
89869256,49.41,168,49.51,484
89977112,49.41,168,49.57,485
90084776,49.41,168,49.65,486
90170232,49.53,168,49.65,487
90192520,49.53,169,49.62,487
90300152,49.53,169,49.67,488
90407560,49.53,169,49.77,489
90515208,49.53,169,49.66,490
90517560,49.65,169,49.66,491
90622568,49.65,170,49.8,491
90730008,49.65,170,49.76,492
90837192,49.65,170,49.88,493
90864408,49.72,170,49.88,494
90944488,49.72,171,49.82,494
91051448,49.72,171,49.98,495
91158632,49.72,171,49.88,496
91210264,49.86,171,49.88,497
91265480,49.86,172,50.03,497
91372440,49.86,172,49.98,498
91479400,49.86,172,49.98,499
91555672,49.92,172,49.98,500
91586248,49.92,173,50.03,500
91692984,49.92,173,50.09,501
91799496,49.92,173,50.19,502
91900184,50.05,173,50.19,503
91906120,50.05,174,50.14,503
92012632,50.05,174,50.19,504
92119144,50.05,174,50.19,505
92225432,50.05,174,50.3,506
92244136,50.13,174,50.3,507
92331832,50.13,175,50.24,507
92438152,50.13,175,50.28,508
92544216,50.13,175,50.4,509
92587112,50.28,175,50.4,510
92650392,50.28,176,50.35,510
92756456,50.28,176,50.4,511
92862328,50.28,176,50.49,512
92929640,50.34,176,50.49,513
92968296,50.34,177,50.45,513
93074136,50.34,177,50.51,514
93179976,50.34,177,50.51,515
93271512,50.44,177,50.51,516
93285752,50.44,178,50.54,516
93391400,50.44,178,50.6,517
93497016,50.44,178,50.62,518
93602632,50.44,178,50.62,519
93612600,50.56,178,50.62,520
93707944,50.56,179,50.76,520
93813336,50.56,179,50.72,521
93918760,50.56,179,50.71,522
93952952,50.67,179,50.71,523
94024072,50.67,180,50.76,523
94129240,50.67,180,50.83,524
94234408,50.67,180,50.83,525
94292760,50.75,180,50.83,526
94339464,50.75,181,50.89,526
94444632,50.75,181,50.83,527
94549576,50.75,181,50.94,528
94631896,50.85,181,50.94,529
94654408,50.85,182,51,529
94759128,50.85,182,51.05,530
94864072,50.85,182,50.94,531
94968792,50.85,182,51.05,532
94970472,50.93,182,51.05,533
95073464,50.93,183,51.07,533
95177960,50.93,183,51.16,534
95282488,50.93,183,51.14,535
